-111.8899216,33.6987337
-111.927402,33.499499
-111.96803018695653,33.578815417391304
-111.9189477,33.6462961
-111.87517785,33.421614399999996
-111.88217005000001,33.483374825000006
-111.92975,33.494247
-111.908305687358,33.3917177901471
-112.289357,33.564155
-111.930037,33.492517
-111.8988152,33.5557353
-111.84199973337,33.362821232024835
-111.723918914795,33.321061644794
-111.6837698,33.4678903
-112.043407848245,33.513672536308846
-111.90794423333334,33.5199711
-111.8912231,33.6281017
-111.9389101,33.410031233333335
-111.5536248,33.4149542
-111.98245225,33.49027085
-111.90622375000001,33.630155450000004
-111.95277483871142,33.50659585511113
-111.93108509285712,33.38378631428572
-111.90429,33.574508
-111.9583011,33.8321704
-112.060185,33.509578
-111.923364,33.49914
-111.95709581666667,33.42626741666667
-112.2184842558555,33.57738617250762
-111.545112,33.388722
-111.926458,33.798073
-111.9403254,33.6071829
-111.97710269999999,33.44777725
-111.9315649,33.502612
-112.070061,33.443864
-112.02476,33.511132
-112.05608294999999,33.50079135
-112.09579183333334,33.454335066666665
-111.8412989,33.3013903
-111.8990205,33.5469668
-111.8605718,33.3210491
-111.93933023623178,33.41069526863168
-112.05590355,33.534743750000004
-111.91878163999999,33.51126146
-111.967861,33.319212
-111.938976,33.425824
-112.0687564,33.5094087
-111.925736,33.4016499
-112.06905839999999,33.48180195
-112.02036306090919,33.46476979145896
-111.931282,33.581569
-111.48069,33.450513
-111.9777478,33.583746
-111.8983054,33.621463
-111.92813724999999,33.62465395
-111.9253705806365,33.58158784868195
-111.492045,33.456993
-112.0714138,33.4570868
-112.286067,33.492985
-111.9261015772095,33.54528613898085
-112.0151722,33.5307049
-111.7898246,33.2711537
-112.07141672499999,33.51313544999999
-111.88850500000001,33.393632600000004
-111.9262495389844,33.708307409865924
-111.880966420235,33.39315915221216
-111.964138,33.317906
-112.002139091492,33.4373684849164
-111.91359075,33.38313425
-112.1164668,33.5879473
-112.0545020777778,33.54687582777777
-111.92204945,33.55461525
-111.9184649,33.5670375
-111.791494,33.378544
-111.9271523,33.6119344
-112.0178286,33.4382789
-112.03263716666667,33.50940739999999
-112.11641424999999,33.60072475
-111.79158120286449,33.41523560389479
-112.01812453333334,33.59171383333333
-112.10383985,33.56049324999999
-111.9956337,33.4360415
-111.917146,33.443695
-112.01260233333333,33.4538872
-111.951494,33.422728
-111.9323466,33.480401566666664
-112.00508952857142,33.48349444285714
-112.06565695183099,33.48651074368846
-111.857263,33.409735
-112.1204191,33.569402
-112.0342897,33.5088428
-111.9821725,33.312472
-111.9819,33.348162
-112.040974955397,33.52219998225524
-111.93969375,33.41484763333333
-111.92768322000002,33.55285246
-111.92263999615876,33.63322789954476
-111.85395824,33.385626980000005
-111.928052,33.583729
-111.91290015813091,33.38897226680616
-112.143481075,33.53995555
-112.133347,33.56721
-111.8491387618175,33.58070880826135
-112.027582,33.508118
-112.0561119,33.4315119
-111.92676864599599,33.5625985075615
-111.92202929839175,33.50265454438385
-112.30564185,33.645846
-112.071886,33.449858
-111.99571606666667,33.5056397
-111.7898391,33.3545993
-111.634661,33.377437
-111.83602714888,33.37040287662425
-111.83671675,33.415938350000005
-111.9252830978335,33.49337215005375
-111.945167,33.377068
-111.9169665,33.4148837
-111.9868483,33.4495327
-111.925634,33.542193
-111.94478026666667,33.41118886666666
-111.9253728,33.4978182
-111.99654890173566,33.49223670971587
-112.072001861055,33.447329992472
-112.13898749999998,33.69211656666667
-111.8058261,33.414991
-112.023792,33.64076
-111.9633667,33.6753442
-111.926212,33.637775
-112.0570559925192,33.47112837837513
-111.8865936,33.5792063
-112.12121983333333,33.58966863333333
-111.910507,33.379449
-112.05694651111112,33.46528168888889
-112.0984072,33.6836757
-112.072167,33.455863
-111.9320931,33.4931793
-112.2375029,33.6322642
-112.0178286,33.4382789
-111.94245870674362,33.39378678971539
-111.925282925,33.412755075
-111.97128365,33.5029257
-111.9271523,33.6119344
-111.91106669999999,33.523812050000004
-111.81875730000002,33.358361466666665
-112.16973705,33.52249965
-112.0737662,33.5110223
-111.76719494999999,33.3888087
-111.891192,33.306349
-112.065458,33.449233
-111.9224398,33.4986286
-111.9885861,33.5092093
-111.913031,33.414345
-111.9529221944957,33.48269628808432
-111.9798208,33.4948197
-111.7583655,33.3356167
-112.0813931,33.4867074
-111.98540361999999,33.46418246
-112.04077886249999,33.4985048625
-111.9257312,33.6247911
-111.9300279,33.6556844
-111.92311365,33.5002335
-111.9238944,33.599425360000005
-112.25951998835315,33.50394335313619
-111.928947,33.321976
-111.8095156,33.34948335
-111.908738,33.4869182
-111.92517605,33.497323800000004
-111.964138,33.317906
-111.993504296067,33.48099328225083
-111.91183,33.341392
-111.97971799999999,33.479537275
-112.1658193,33.5383534
-111.90923407257799,33.4068678781702
-111.94241035,33.422853700000005
-111.95358967499999,33.43223535
-111.9218306,33.4940321
-111.9393805,33.460278
-112.3370683436585,33.638482182825975
-111.917118430138,33.6455682097528
-112.11490447252,33.4453108230815
-111.8362931,33.5870078
-111.92634699999999,33.4802295
-111.93124036666667,33.46233446666667
-111.9783621,33.6028169
-112.00644,33.43475
-112.0649235,33.4743013
-112.0254179,33.6277676
-112.105113175,33.4915806
-111.926436424255,33.5061904385714
-111.837456,33.415501
-111.92461155181023,33.536816329533515
-112.1091081,33.4806776
-111.95718863356934,33.507567849668185
-111.881579971811,33.32316840166615
-111.9885861,33.5092093
-111.92087525,33.5136373625
-112.11317037388801,33.55720008851896
-112.079081,33.49112
-111.992309,33.479887
-111.93334173510777,33.3240055417119
-112.0725845,33.651747
-111.8474323,33.4009553
-112.05980725672674,33.53136453186014
-112.3581968,33.4625303
-111.978377945288,33.56407189777647
-112.0455993,33.4948853
-112.3957085,33.4571501
-112.363428,33.486037
-111.92766153003767,33.58218868132975
-112.02293627899768,33.4696031857928
-111.9300279,33.6556844
-112.07,33.45
-111.8904421,33.3203096
-111.925513,33.501161
-111.912038,33.647582
-111.92580759746771,33.51432666544232
-112.065162,33.507954
-111.9956337,33.4360415
-111.925621,33.44906
-111.9513452,33.8332781
-111.684349,33.410045
-111.9293037,33.4146612
-111.9956337,33.4360415
-111.9641816857143,33.4314545
-111.99570299374999,33.4849873625
-112.026154,33.439648
-112.14167832500002,33.521836175000004
-111.99277245917001,33.455444961963
-112.243053,33.638898
-112.391859,33.623261
-111.85860994999999,33.28833995
-111.994403600693,33.4346825157367
-111.83378696,33.383090679999995
-111.91034559839841,33.53481608302461
-112.18512452,33.57289472
-112.06210175,33.5021397
-111.927165985107,33.4537869019623
-112.073845,33.4576445
-112.18100279999999,33.6394822
-112.0688289,33.6468329
-111.97975467142858,33.43600112857143
-111.96967253333332,33.45749833333334
-111.8983054,33.621463
-112.08254400000001,33.536877260000004
-112.07218775,33.4145898
-112.030859,33.6698624
-111.8963279,33.620562
-111.925634,33.542193
-112.02741150924825,33.4633921143446
-112.00137383750001,33.4483988125
-111.927632,33.577691
-111.908385,33.646283
-111.9265203,33.4765807
-111.9559016,33.5312056
-111.91070466666666,33.41904373333333
-112.34215095,33.46157015
-111.9213957,33.6363383
-112.39285633464267,33.590050300905865
-112.068359,33.457863
-112.079081,33.49112
-111.93690408714944,33.507492215869874
-111.942514,33.4211681
-111.98686520000001,33.45905595
-112.03277321480039,33.47299316656138
-111.8463705,33.3344463
-111.9339561,33.4930514
-112.354406,33.6387136
-111.9652641,33.5336234
-111.942444,33.420571
-111.9825532,33.480203
-111.928258,33.498915
-112.0623423597852,33.47227407552703
-112.0688106,33.48701213333333
-111.74430125426,33.307983735825
-112.06900309234567,33.4519544637319
-111.998367,33.435146
-111.8830248,33.2614572
-112.027582,33.508118
-111.95163875,33.444371874999995
-111.9248666,33.5819824
-111.8989972,33.5559206
-112.1382426,33.53175153333333
-112.0322126,33.5058637
-111.95785493333334,33.60790033333333
-112.0588374,33.5093453
-111.842532,33.303233
-112.064827,33.457334
-111.926212,33.637775
-111.95500091666666,33.50267041666667
-111.9397753915182,33.60289103572889
-112.0656645,33.4495394
-112.05003930000001,33.4923268
-111.939278,33.352931125
-111.9224398,33.4986286
-112.076694,33.488449
-112.0839659,33.4964751
-112.18189,33.6401307
-112.05061175,33.4798817
-112.11743095581849,33.64759260701305
-111.9080449,33.3359104
-112.077177,33.458871
-111.96885035879073,33.484016291238966
-112.01058240435866,33.42259264036574
-112.23012176666667,33.6728235
-111.905528,33.408026
-111.9256266,33.4939313
-112.04056643333332,33.5072394
-112.238107,33.6290819
-111.86022162712369,33.406091516623086
-112.05181230000001,33.5232851
-111.93192169648633,33.412594169423535
-112.073781,33.4471735
-111.7201346,33.2764813
-111.9239788,33.5515531
-111.7727912,33.333651
-111.92644843131525,33.52794173886598
-111.9664404,33.3779808
-111.8928229,33.647097
-111.994457244873,33.4340647310654
-112.1201999,33.6400995
-111.9974351,33.422356449999995
-111.9945753,33.3044612
-111.80238597499999,33.414249250000005
-111.9094408375,33.391173499999994
-112.046648,33.554139
-111.95065406666667,33.49800043333334
-111.9253792,33.6345046
-111.996292,33.502191
-111.9259857967835,33.5302518387677
-112.02388911029999,33.428957025429995
-111.92869605,33.594590100000005
-111.94585565,33.51393285
-111.9253504,33.41735333999999
-112.1087259,33.5531166
-111.91860365,33.3701832
-111.927993,33.4954899
-111.92061775714285,33.57253495714286
-111.99428160714287,33.502970514285714
-112.07211772211,33.444801984944
-111.998367,33.435146
-111.754101,33.436867
-111.966112,33.683479
-111.92848539746666,33.41906273898966
-112.1268223871885,33.584565395640396
-111.83542881629785,33.31670602783114
-112.10469500681289,33.596704574973195
-111.8201235,33.3086155
-112.0839659,33.4964751
-111.9095295,33.3637746
-111.67526753516,33.2125748081159
-112.0520855,33.457939
-111.94685795,33.49835335
-111.94347295,33.4363564
-112.0670453,33.509038
-112.012504,33.390792
-112.01796374533629,33.50662950545874
-112.13273781119588,33.54844118721261
-111.99045133333334,33.416282333333335
-111.723918914795,33.321061644794
-111.97875282177735,33.498143028617946
-112.0409994,33.5090018
-111.92380238181818,33.535176009090904
-112.02077726418447,33.49842880032705
-112.0744503,33.4471783
-111.937394,33.423546
-111.9307637,33.6241241
-111.9300279,33.6556844
-111.9588331432225,33.454751004200496
-111.9307637,33.6241241
-112.0740373,33.4483771
-112.072854,33.4492414
-112.28029046666666,33.5130879
-111.92108495,33.492906649999995
-111.97519673912743,33.58449129277516
-111.959116,33.377398
-111.925316,33.4942939
-111.9037756,33.53297575
-111.9253267,33.602895950000004
-112.0048589,33.3156591
-111.94748467622837,33.394216692742155
-111.94272550000001,33.403530933333336
-111.9676312875,33.374873387499996
-111.971852,33.373465
-111.9245517,33.4922985
-111.88952520000001,33.63048715
-111.9276185,33.5019817
-111.91759906363637,33.469039236363635
-111.9170571,33.6459785
-111.92568574000002,33.377408560000006
-111.84283613062146,33.417764230775056
-111.929337,33.496107
-112.05468196666668,33.46245819999999
-112.0739,33.4499
-112.0656259,33.4493777
-111.94869687443105,33.61394399124952
-112.0146407,33.5100398
-112.065439,33.594818
-111.9264093,33.500545
-111.9955012,33.5024095
-111.95362335,33.3807272
-111.947744,33.421983
-112.0514837850224,33.6268098833214
-112.33348269999999,33.74356295
-111.96556805,33.533574200000004
-111.96894809999999,33.56715775
-112.01573156118513,33.55197331156039
-112.22187324999999,33.536333299999995
-111.9771859,33.6852279
-111.75298,32.879846
-111.8084404,33.3368011
-112.0032157,33.4951546
-112.23906928571428,33.53172955714285
-111.91785157764701,33.45633557014823
-111.990417275,33.45733405
-112.225022,33.680925
-111.8071527,33.3513086
-111.9718907,33.485248899999995
-111.9255304,33.6239149
-112.00835954482983,33.51618809580185
-111.9174872,33.6986497
-111.84018963333334,33.360034299999995
-112.17286614,33.60007895
-111.957008373999,33.57956233939038
-111.9258314,33.5802421
-112.0474619,33.5242704
-111.9094198,33.4542695
-111.9257312,33.6247911
-111.92573599999999,33.49525739999999
-112.134443,33.595881
-112.0213573778918,33.446598261654124
-111.8880441,33.516186833333336
-111.8914467,33.4889462
-111.9241443,33.4949678
-111.87569682445704,33.36071286511573
-112.066662,33.444799
-111.90711378366751,33.52263647519939
-112.25124775,33.523416299999994
-111.8890142,33.5379429
-112.04293011412426,33.45986813962645
-111.9271523,33.6119344
-111.8742551,33.6202185
-111.9259752,33.6380393
-112.029562,33.5160662
-112.0712152,33.465729
-111.91661313333333,33.4529634
-111.875779,33.413158
-111.70625855019524,33.3803598718041
-112.0272041,33.5102068
-111.773272,33.289903
-111.98948915555557,33.486384344444446
-111.93194299999999,33.418397
-111.97148013333333,33.407908383333336
-111.9780071,33.3197625
-111.96976945,33.4726646
-111.92881408093545,33.50822727058264
-111.9392403569238,33.49918876444998
-112.030189633369,33.67106847428
-111.986389,33.48155
-112.00420925150691,33.49886635048764
-112.347381591797,33.6359062194824
-112.00348688571428,33.471819728571425
-111.9380236,33.4163799
-111.99254719681721,33.28393731407974
-111.9266904,33.50690120000001
-111.84402122067121,33.449104028552455
-111.8595869,33.3148631
-111.82689654999999,33.4100767
-111.913037,33.4689059
-111.925513,33.501161
-111.99775525000001,33.54711435
-112.2618153,33.534203
-112.00677605842033,33.589732368220304
-112.1521888111111,33.5045123
-111.9256488,33.494262
-112.0786511,33.526261500000004
-111.73967683333335,32.889078
-111.99504008974357,33.49586640256409
-111.926503,33.496647
-111.9253098,33.6535262
-111.990245345984,33.416505045727476
-112.07433325,33.4478936
-112.064845,33.4745289
-111.964269175,33.636594175
-112.05972270000001,33.4982166
-111.772012,33.31081
-112.07985355930984,33.53867950280492
-112.0682384,33.49846743333333
-112.071656958004,33.58045363150035
-111.95434804251943,33.45294886989165
-111.9207409,33.4144553
-112.062162,33.583199
-112.0152845,33.5100097
-111.9260612,33.4698115
-111.8463705,33.3344463
-111.89622851111113,33.40940691111111
-112.072327136993,33.4566960573784
-111.94239194696861,33.50341881426899
-111.9175425,33.4661264
-112.0649071,33.4770399
-111.723918914795,33.321061644794
-111.93358469999998,33.46812082
-111.94657795,33.4238864
-111.93270235,33.45902425
-112.0740373,33.4483771
-112.20257835,33.59092415
-112.354279,33.640184
-111.8032005,33.445974
-111.858614,33.307035
-112.0509935,33.5091953
-111.772012,33.31081
-112.16035838,33.49487154
-111.9104666,33.3211423
-112.04673244637478,33.5079171367195
-112.02521733333333,33.496362866666665
-111.98934441345125,33.569309128673254
-111.8622138,33.3932472
-111.884801336445,33.363372608401
-111.9248852,33.4930044
-112.04892836666666,33.510704266666664
-111.9466751753,33.421617342644
-111.966112,33.683479
-111.92993625714287,33.41116771428572
-112.332821,33.492053
-111.927402,33.499499
-112.7291837,33.9693921
-112.0302341460276,33.65568960195056
-112.01191056849649,33.4397120286892
-111.9583011,33.8321704
-111.9464855,33.3927985
-111.96086,33.532125
-111.8336104,33.344865999999996
-111.85975158888888,33.35266386666667
-111.97048,33.319011
-112.0690581,33.4573113
-111.9578602290002,33.46812226657402
-111.925841,33.4915779
-111.976608,33.45911
-111.928035020828,33.5020036165904
-112.1183657,33.5751665
-111.883526,33.58348
-111.99981373194059,33.542489608562214
-111.89157,33.629168
-111.973603,33.4514039
-111.8383434,33.299984550000005
-111.9287009,33.3788924
-111.9264472,33.4942423
-112.0734885,33.5136394
-112.08646714000001,33.4574678
-111.9167809,33.4148812
-111.922301,33.493947
-111.96091436666666,33.329965433333335
-111.9216835,33.5822084
-111.82539137777499,33.359377140149
-112.030189633369,33.67106847428
-112.0403946,33.5094461
-111.8670278,33.3276677
-112.2797864,33.4645484
-111.91381645,33.3927235
-112.02674455,33.44663801666667
-111.9297091,33.493181
-112.0146407,33.5100398
-111.6867973,33.3428481
-112.06519205714287,33.5047196
-111.9159147,33.4957558
-111.969170745145,33.47061159714192
